,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
106,0.5447234153747559,0.06557274018020132,0.009202527999877929,0.000748442932127633,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.695054945054945,0.6408839779005525,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6716750139120757,0.06656354394311292,91,0.8674110258199581,0.9003484320557491,0.885952712100139,0.8833333333333333,0.8897364771151179,0.8853563960848595,0.010681113631220075
107,0.5611274719238282,0.1479522608479833,0.010002422332763671,0.0008944689990586563,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,111,0.8890439637124913,0.9170731707317074,0.9026425591098748,0.8722222222222222,0.90499306518724,0.8971949961927072,0.015334317168086838
108,0.14043221473693848,0.04208895686096755,0.0012016773223876953,0.00039933844873623237,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.09392265193370165,0.10863509749303621,0.09803921568627451,0.10140845070422536,0.09961046188091263,0.005131963680963519,177,0.10746685275645498,0.09547038327526132,0.10013908205841446,0.10208333333333333,0.10610263522884882,0.10225245733046258,0.004301285295466365
109,0.42730145454406737,0.12468617352212935,0.001802968978881836,0.0004014332680122693,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3241758241758242,0.3287292817679558,0.33147632311977715,0.40336134453781514,0.14084507042253522,0.3060656649972176,0.08701884361038581,157,0.37334263782274946,0.4348432055749129,0.39707927677329624,0.41944444444444445,0.14563106796116504,0.3540681265153136,0.10626960953576155
110,0.686583423614502,0.3213703335914992,0.002800655364990234,0.0007485066505440396,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5274725274725275,0.4889502762430939,0.5292479108635098,0.6190476190476191,0.5690140845070423,0.5464663327768503,0.04411030670926047,139,0.5638520586182834,0.6857142857142857,0.6216968011126565,0.5958333333333333,0.6137309292649098,0.6161654816086937,0.04005907929933585
111,0.48751101493835447,0.054247686471037164,0.004000520706176758,2.4314019744838644e-07,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7197802197802198,0.7624309392265194,0.6545961002785515,0.7899159663865546,0.6788732394366197,0.7212020033388982,0.05021044900098488,70,0.7236566643405443,0.8299651567944251,0.7343532684283728,0.7777777777777778,0.7572815533980582,0.7646068841478357,0.03765909844730011
112,0.5203181266784668,0.09065689263785746,0.005001354217529297,0.0006322589461375354,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.7060439560439561,0.7375690607734806,0.7994428969359332,0.8627450980392157,0.8253521126760563,0.7857540345019477,0.05726715378406154,17,0.7648290300069783,0.8620209059233449,0.8810848400556328,0.8361111111111111,0.8578363384188626,0.840376445103186,0.0403883868956839
113,0.5673285961151123,0.03903450203184021,0.0064013957977294925,0.0004900960890609991,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8104395604395604,0.6464088397790055,0.766016713091922,0.8011204481792717,0.7436619718309859,0.7534780189204229,0.05888930252077325,38,0.8129797627355199,0.8606271777003485,0.8838664812239221,0.8618055555555556,0.8536754507628294,0.8545908855956352,0.023142481936938825
114,0.583132553100586,0.08405951176377752,0.007401657104492187,0.0008000969935623676,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.7472527472527473,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7312186978297162,0.03481109559294947,53,0.8394975575715282,0.8780487804878049,0.8762169680111266,0.8791666666666667,0.8626907073509015,0.8671241360176054,0.015032851501137439
115,0.5751308917999267,0.08308963052597525,0.009001827239990235,0.0008947355918486828,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5626740947075209,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06494130672180912,81,0.8722958827634334,0.8989547038327527,0.8817802503477051,0.8833333333333333,0.8786407766990292,0.8830009893952507,0.008828730638360325
116,0.5853328704833984,0.11377043650842898,0.010002040863037109,0.0010956269090421945,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,101,0.8855547801814375,0.9156794425087108,0.9026425591098748,0.8618055555555556,0.9042995839112344,0.8939963842533626,0.01875407907471265
117,0.1720426559448242,0.04358198493347458,0.0013982772827148438,0.0004877858470691256,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.15934065934065933,0.10497237569060773,0.18662952646239556,0.10084033613445378,0.18309859154929578,0.14691151919866444,0.03716367469443911,173,0.19190509420795535,0.09407665505226481,0.1787204450625869,0.09861111111111111,0.1955617198335645,0.15177500505349653,0.045627308480867386
118,0.4917114734649658,0.1478594011817388,0.0020005226135253905,2.3360154559928687e-07,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.32142857142857145,0.40607734806629836,0.2116991643454039,0.40336134453781514,0.21971830985915494,0.3127434613244296,0.08456206879402454,154,0.3705512909979065,0.4473867595818815,0.29276773296244785,0.4173611111111111,0.21844660194174756,0.34930269931901886,0.08369403035270256
119,0.8243871688842773,0.4717584718877964,0.0030007362365722656,1.5078914929239175e-07,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5439560439560439,0.585635359116022,0.5543175487465181,0.6162464985994398,0.5690140845070423,0.573734001112966,0.025434506237747737,125,0.5638520586182834,0.7268292682926829,0.6258692628650904,0.6013888888888889,0.6248266296809986,0.6285532216691888,0.054043341751210124
120,0.5269198417663574,0.06628805587713099,0.004200792312622071,0.00040025713899915447,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7197802197802198,0.7651933701657458,0.6796657381615598,0.7759103641456583,0.6676056338028169,0.7217584863661658,0.04355112317365727,66,0.7229588276343336,0.8292682926829268,0.7517385257301809,0.78125,0.760748959778086,0.7691929211651054,0.03540613286297015
121,0.5425230503082276,0.09383486822216418,0.004601049423217774,0.000489726558524895,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.728021978021978,0.7348066298342542,0.7994428969359332,0.8543417366946778,0.828169014084507,0.7885364496382861,0.050176482238686794,5,0.7697138869504536,0.8668989547038327,0.874826147426982,0.8361111111111111,0.8321775312066574,0.8359455262798073,0.037069320699070325
122,0.6047370433807373,0.07714241173685357,0.0068015575408935545,0.0007483792082861202,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8104395604395604,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.7557039510294936,0.059047053504174586,29,0.8192602930914166,0.8655052264808363,0.8852573018080667,0.8416666666666667,0.8626907073509015,0.8548760390795775,0.02253902691695263
123,0.6583494186401367,0.09114990323206734,0.006601524353027344,0.0004899403160383116,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7637362637362637,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7436619718309859,0.7345575959933222,0.03691575591395318,41,0.8332170272156315,0.8787456445993032,0.8838664812239221,0.8701388888888889,0.8599167822468793,0.865176964834925,0.017928384853125236
124,0.5897342205047608,0.08579051750806019,0.008801889419555665,0.0007487615307195749,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.7005494505494505,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06726336053338537,81,0.8709002093510119,0.9010452961672474,0.8873435326842837,0.8798611111111111,0.8765603328710125,0.8831420964369332,0.010412731657874031
125,0.5833324432373047,0.1218000175430254,0.009202241897583008,0.0003999472623788005,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5933147632311978,0.7086834733893558,0.6253521126760564,0.6466332776850306,0.04892438558358508,109,0.8729937194696441,0.90801393728223,0.9047287899860917,0.8715277777777778,0.8959778085991679,0.8906484066229823,0.015527445392410714
126,0.21844954490661622,0.04637677551520277,0.0016006946563720704,0.00049023250928647,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.17032967032967034,0.143646408839779,0.18384401114206128,0.11764705882352941,0.18591549295774648,0.16026711185308848,0.02603909935804091,161,0.19330076762037685,0.1073170731707317,0.17663421418636996,0.12152777777777778,0.19764216366158113,0.1592843992833675,0.03756491163550233
127,0.5925363540649414,0.12351595665581527,0.002200460433959961,0.0003996611032609397,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.3021978021978022,0.43646408839779005,0.33147632311977715,0.4005602240896359,0.16619718309859155,0.32776850306065664,0.09340782524387042,148,0.3628750872295883,0.4529616724738676,0.3998609179415855,0.4173611111111111,0.2503467406380028,0.3766811058788311,0.06951527795351033
128,0.8151851654052734,0.3526990458614291,0.0030004501342773436,4.623107774177865e-07,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5412087912087912,0.585635359116022,0.5515320334261838,0.6106442577030813,0.5690140845070423,0.5715080690038954,0.024726404994554436,129,0.5966503838101884,0.7268292682926829,0.6210013908205841,0.6201388888888889,0.6220527045769764,0.6373345272778642,0.04573948760142772
129,0.6011365413665771,0.06541173730349174,0.004201221466064453,0.0004002810483095437,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.7060439560439561,0.7624309392265194,0.6740947075208914,0.7899159663865546,0.6704225352112676,0.7206455203116305,0.047743006652825354,74,0.7076064200976971,0.8348432055749129,0.7614742698191933,0.7770833333333333,0.7662968099861304,0.7694608077622535,0.04057763369989701
130,0.6021366596221924,0.10456091064743656,0.006203126907348633,0.00040390512243951987,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7307692307692307,0.7375690607734806,0.7938718662952646,0.8599439775910365,0.8225352112676056,0.7885364496382861,0.04945991096501435,5,0.7683182135380321,0.8703832752613241,0.8803894297635605,0.8361111111111111,0.8502080443828016,0.8410820148113659,0.039512534237280794
131,0.691557502746582,0.06155579063973357,0.006801462173461914,0.0007483537202684933,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7604456824512534,0.803921568627451,0.7549295774647887,0.7562604340567612,0.060061387968081276,26,0.8311235170969993,0.8634146341463415,0.8838664812239221,0.8659722222222223,0.8661581137309292,0.8621069936840827,0.017126077240765432
132,0.7331663131713867,0.12920092662187785,0.007201528549194336,0.0003998995218167223,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7492957746478873,0.7328881469115192,0.03552981259209393,45,0.8408932309839497,0.8801393728222997,0.8845618915159944,0.8791666666666667,0.8626907073509015,0.8694903738679625,0.016113438560050104
133,0.6783540725708008,0.06752655833631703,0.008202028274536134,0.0004000902282460696,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.695054945054945,0.638121546961326,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.671118530884808,0.0668296515979514,97,0.8660153524075367,0.8975609756097561,0.8866481223922114,0.8840277777777777,0.8904299583911235,0.884936437315681,0.010500673530808826
134,0.679554033279419,0.09984815721987689,0.009402036666870117,0.0004898819678685542,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6098901098901099,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6471897607122983,0.048644368892498444,101,0.8876482903000698,0.9184668989547038,0.9012517385257302,0.8618055555555556,0.9036061026352289,0.8945557171942576,0.019072369675226162
135,0.1884427547454834,0.045223350057524675,0.001200389862060547,0.00040009025666136835,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.17032967032967034,0.10220994475138122,0.18662952646239556,0.1092436974789916,0.18591549295774648,0.15080690038953812,0.03736331066925278,165,0.19330076762037685,0.1254355400696864,0.1808066759388039,0.12222222222222222,0.19764216366158113,0.1638814739025341,0.033182298168376305
136,0.3846892356872559,0.13126069251724373,0.002000570297241211,1.5078914929239175e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.32142857142857145,0.43646408839779005,0.33147632311977715,0.39215686274509803,0.16619718309859155,0.3299944351697273,0.09146992842260723,141,0.3705512909979065,0.4585365853658537,0.3998609179415855,0.40694444444444444,0.24965325936199723,0.3771092996223574,0.06975130757515684
137,0.6867577075958252,0.3477863901637184,0.0032007694244384766,0.0004000664609833946,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5384615384615384,0.585635359116022,0.5515320334261838,0.6414565826330533,0.5690140845070423,0.577072899276572,0.03582485553861085,121,0.5743196092114445,0.7268292682926829,0.625173852573018,0.6041666666666666,0.6248266296809986,0.6310632052849622,0.05135752653628943
138,0.5181177139282227,0.05116999666296079,0.004000806808471679,2.4314019744838644e-07,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7197802197802198,0.7624309392265194,0.6740947075208914,0.7899159663865546,0.6732394366197183,0.7239844184752365,0.04659272781052074,62,0.7229588276343336,0.8299651567944251,0.7559109874826148,0.7784722222222222,0.7697642163661581,0.7714142820999508,0.03483970543688581
139,0.5269214153289795,0.1092071809987006,0.0052012443542480465,0.0003999949460831842,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.7142857142857143,0.7348066298342542,0.7994428969359332,0.8599439775910365,0.828169014084507,0.7868670005564831,0.055159570943644154,16,0.7662247034193999,0.8703832752613241,0.8817802503477051,0.8326388888888889,0.855755894590846,0.8413566025016328,0.040999413263334894
140,0.5611271858215332,0.044664489229351255,0.006601476669311523,0.0008000850748536953,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8159340659340659,0.649171270718232,0.7632311977715878,0.803921568627451,0.7464788732394366,0.7557039510294936,0.05925450656437942,29,0.829030006978367,0.8599303135888502,0.8866481223922114,0.8645833333333334,0.8599167822468793,0.8600217117079282,0.018386295242020578
141,0.6281427383422852,0.12073021019553766,0.007401800155639649,0.0004899013824479931,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7464788732394366,0.7323316638842515,0.03528971995619883,46,0.8304256803907886,0.8808362369337979,0.8838664812239221,0.8784722222222222,0.8571428571428571,0.8661486955827176,0.02019283064956276
142,0.5863351821899414,0.08646173840269168,0.008601665496826172,0.0004902714583206292,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6978021978021978,0.6408839779005525,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6722314969393434,0.06676784838641976,81,0.8750872295882763,0.8878048780487805,0.8845618915159944,0.8743055555555556,0.8925104022191401,0.8828539913855493,0.007128433428880778
143,0.5913339138031006,0.11514408691539246,0.009002017974853515,2.78041453115716e-07,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,111,0.886950453593859,0.90801393728223,0.9012517385257302,0.8659722222222223,0.90499306518724,0.8934362833622563,0.015514439606129669
144,0.17163867950439454,0.05461494377094102,0.0010002613067626952,1.9073486328125e-07,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.1620879120879121,0.10220994475138122,0.18662952646239556,0.11764705882352941,0.18591549295774648,0.15080690038953812,0.034926284102430996,165,0.19260293091416608,0.1240418118466899,0.1808066759388039,0.12152777777777778,0.1955617198335645,0.1629081832622004,0.03314006733212656
145,0.39108872413635254,0.13960969990364003,0.0016002655029296875,0.000489979265096882,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.29395604395604397,0.43370165745856354,0.33147632311977715,0.39775910364145656,0.16619718309859155,0.3249860879243183,0.09283061970753315,149,0.3342637822749477,0.4529616724738676,0.40055632823365783,0.41805555555555557,0.2503467406380028,0.37123681583520635,0.0717105234686347
146,0.7602852821350098,0.4791327876639949,0.0030012130737304688,0.0006330129744469379,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5357142857142857,0.585635359116022,0.5543175487465181,0.6106442577030813,0.5690140845070423,0.5709515859766278,0.025767464107251288,133,0.5994417306350314,0.7268292682926829,0.625173852573018,0.6201388888888889,0.6248266296809986,0.6392820740141241,0.04477996763386535
147,0.5119163513183593,0.08235868982280764,0.004603338241577148,0.000492105844309442,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6538461538461539,0.7624309392265194,0.6713091922005571,0.7899159663865546,0.6704225352112676,0.7095158597662772,0.05540353235689055,80,0.7083042568039079,0.8299651567944251,0.7614742698191933,0.7791666666666667,0.7697642163661581,0.7697349132900703,0.03888085608598378
148,0.4863104343414307,0.12020403951947217,0.004801130294799805,0.00039987566929968805,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.728021978021978,0.7320441988950276,0.7966573816155988,0.8599439775910365,0.828169014084507,0.7885364496382861,0.0521645557162297,5,0.7676203768318214,0.8682926829268293,0.8817802503477051,0.8277777777777777,0.8543689320388349,0.8399680039845936,0.04035026364608683
149,0.5137166500091552,0.04717667173642269,0.0064013957977294925,0.0004902908342893597,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8159340659340659,0.6464088397790055,0.7632311977715878,0.803921568627451,0.7549295774647887,0.756816917084029,0.060110471489446565,21,0.8185624563852059,0.8620209059233449,0.8873435326842837,0.8631944444444445,0.8682385575589459,0.859871979399245,0.022569090459409677
150,0.567128849029541,0.09938037956974378,0.007201433181762695,0.0003997087585296766,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.75,0.7099447513812155,0.6768802228412256,0.7787114845938375,0.7408450704225352,0.7312186978297162,0.03491282206989426,53,0.8332170272156315,0.8787456445993032,0.8803894297635605,0.8791666666666667,0.8502080443828016,0.8643453625255926,0.0192524715152156
151,0.5005136966705322,0.07853291976551302,0.008404016494750977,0.0010211956981933553,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.695054945054945,0.6408839779005525,0.5571030640668524,0.7282913165266106,0.7380281690140845,0.6716750139120757,0.06656354394311292,91,0.8674110258199581,0.9003484320557491,0.885952712100139,0.8833333333333333,0.8890429958391124,0.8852176998296585,0.010627705930026196
152,0.5283197879791259,0.11111850014660335,0.009602165222167969,0.000800061231219776,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6043956043956044,0.7016574585635359,0.5905292479108635,0.7086834733893558,0.6253521126760564,0.6460767946577629,0.04953965704397841,111,0.8890439637124913,0.9170731707317074,0.9026425591098748,0.8722222222222222,0.90499306518724,0.8971949961927072,0.015334317168086838
153,0.1328303337097168,0.04164793997489499,0.0012002944946289062,0.0003998995218167223,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.09615384615384616,0.09392265193370165,0.10863509749303621,0.09803921568627451,0.10140845070422536,0.09961046188091263,0.005131963680963519,177,0.10746685275645498,0.09547038327526132,0.10013908205841446,0.10208333333333333,0.10610263522884882,0.10225245733046258,0.004301285295466365
154,0.40649213790893557,0.10654501324616437,0.00200042724609375,2.86102294921875e-07,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3241758241758242,0.3287292817679558,0.33147632311977715,0.40336134453781514,0.14084507042253522,0.3060656649972176,0.08701884361038581,157,0.3740404745289602,0.43414634146341463,0.39707927677329624,0.41944444444444445,0.14563106796116504,0.3540683210342561,0.1061898719892386
